# Wavelength [microns], Flux [mJy], Continuum [mJy]
9.471450078475754708e+00 1.921440918246102854e+02 1.894067858499369379e+02
9.472750078479293734e+00 1.925565893991476401e+02 1.893920358499553060e+02
9.474050078482832760e+00 1.910866633886501802e+02 1.893772941272981143e+02
9.475350078486371785e+00 1.881507333419079657e+02 1.893625677389472060e+02
9.476650078489910811e+00 1.926089832601120122e+02 1.893478637418844528e+02
9.477950078493449837e+00 1.912730235763294218e+02 1.893331891930914423e+02
9.479250078496988863e+00 1.919477722031881797e+02 1.893185511495499327e+02
9.480550078500527889e+00 1.915145718525430425e+02 1.893039566682417671e+02
9.481850078504066914e+00 1.879365242033865115e+02 1.892894128061485901e+02
9.483150078507605940e+00 1.845006743151635078e+02 1.892749266202521028e+02
9.484450078511144966e+00 1.865184391483253989e+02 1.892605051675341770e+02
9.485750078514683992e+00 1.920058406094454142e+02 1.892461555049765707e+02
9.487050078518223017e+00 1.928390869251732909e+02 1.892318846895608431e+02
9.488350078521762043e+00 1.927513750969657735e+02 1.892176997084542052e+02
9.489650078525301069e+00 1.930417288802063638e+02 1.892036063384871056e+02
9.490950078528840095e+00 1.930749954388391245e+02 1.891896093320103773e+02
9.492250078532379121e+00 1.945205527202549547e+02 1.891757134090556747e+02
9.493550078535918146e+00 1.934633404903376004e+02 1.891619232896546521e+02
9.494850078539457172e+00 1.929215943570207799e+02 1.891482436938390492e+02
9.496150078542996198e+00 1.926101310969944507e+02 1.891346793416404068e+02
9.497450078546535224e+00 1.929599665325351907e+02 1.891212349530905499e+02
9.498750078550074250e+00 1.920629573751671728e+02 1.891079152482209622e+02
9.500050078553613275e+00 1.919942107878055708e+02 1.890947249470635541e+02
9.501350078557152301e+00 1.915507180053414800e+02 1.890816687696497524e+02
9.502650078560691327e+00 1.927548964155926967e+02 1.890687514360113823e+02
9.503950078564230353e+00 1.931357130240776598e+02 1.890559776661800129e+02
9.505250078567769378e+00 1.917727631677818465e+02 1.890433521801873837e+02
9.506550078571308404e+00 1.915919926814695486e+02 1.890308796980651209e+02
9.507850078574847430e+00 1.922873028738549976e+02 1.890185649398449357e+02
9.509150078578386456e+00 1.919866034138005944e+02 1.890064126255584256e+02
9.510450078581925482e+00 1.920439451073872306e+02 1.889944274752373303e+02
9.511750078585464507e+00 1.925347115100373685e+02 1.889826142089132190e+02
9.513050078589003533e+00 1.927390635600204121e+02 1.889709775466179167e+02
9.514350078592542559e+00 1.942707449931764927e+02 1.889595219118491798e+02
9.515650078596081585e+00 1.931283836962160478e+02 1.889482503919614942e+02
9.516950078599620610e+00 1.930405595085566119e+02 1.889371656981466003e+02
9.518250078603159636e+00 1.929289459589257092e+02 1.889262705415755477e+02
9.519550078606698662e+00 1.925743327106542608e+02 1.889155676334191014e+02
9.520850078610237688e+00 1.906230727059398191e+02 1.889050596848482257e+02
9.522150078613776714e+00 1.887837116467225655e+02 1.888947494070338564e+02
9.523450078617315739e+00 1.920891352585597076e+02 1.888846395111469008e+02
9.524750078620854765e+00 1.919559339790341426e+02 1.888747327083582377e+02
9.526050078624393791e+00 1.922661852948035630e+02 1.888650317098388598e+02
9.527350078627932817e+00 1.920465218799534455e+02 1.888555392267596176e+02
9.528650078631471843e+00 1.925717435003685694e+02 1.888462579702914752e+02
9.529950078635010868e+00 1.909409363869425533e+02 1.888371906516052263e+02
9.531250078638549894e+00 1.871562852520364402e+02 1.888283399818719204e+02
9.532550078642088920e+00 1.930301512231684171e+02 1.888197086722624078e+02
9.533850078645627946e+00 1.937582182863789342e+02 1.888112994339476529e+02
9.535150078649166971e+00 1.923783241232792705e+02 1.888031149780985061e+02
9.536450078652705997e+00 1.921575559717177555e+02 1.887951580158859883e+02
9.537750078656245023e+00 1.923037411857145855e+02 1.887874312584808649e+02
9.539050078659784049e+00 1.927741719240313500e+02 1.887799374066112534e+02
9.540350078663323075e+00 1.929352954312965664e+02 1.887726786287126401e+02
9.541650078666862100e+00 1.924998947963461546e+02 1.887656563182426055e+02
9.542950078670401126e+00 1.931044946270473019e+02 1.887588718075218708e+02
9.544250078673940152e+00 1.933070603158128336e+02 1.887523264288710720e+02
9.545550078677479178e+00 1.934090333491380136e+02 1.887460215146109306e+02
9.546850078681018203e+00 1.930149201324109072e+02 1.887399583970620256e+02
9.548150078684557229e+00 1.930489202867055383e+02 1.887341384085451068e+02
9.549450078688096255e+00 1.930572125694106376e+02 1.887285628813807534e+02
9.550750078691635281e+00 1.919768986976399390e+02 1.887232331478897436e+02
9.552050078695174307e+00 1.926528574514042873e+02 1.887181505403925712e+02
9.553350078698713332e+00 1.924184447430083651e+02 1.887133163912099860e+02
9.554650078702252358e+00 1.925679156152144174e+02 1.887087320326626525e+02
9.555950078705791384e+00 1.926979666582743391e+02 1.887043987970712919e+02
9.557250078709330410e+00 1.928289748534800765e+02 1.887003180167563983e+02
9.558550078712869436e+00 1.915955470719944458e+02 1.886964910240387781e+02
9.559850078716408461e+00 1.906125528154866515e+02 1.886929191512390389e+02
9.561150078719947487e+00 1.908699312877348291e+02 1.886896037306778169e+02
9.562450078723486513e+00 1.966838570135584234e+02 1.886865460946758617e+02
9.563750078727025539e+00 1.967423242214720176e+02 1.886837475755537525e+02
9.565050078730564564e+00 1.926998131131134357e+02 1.886812094528916361e+02
9.566350078734103590e+00 1.931942497604873665e+02 1.886789325523377556e+02
9.567650078737642616e+00 1.950827882593515028e+02 1.886769174679603793e+02
9.568950078741181642e+00 1.955363904691506889e+02 1.886751647919772665e+02
9.570250078744720668e+00 1.936195734656179752e+02 1.886736751166059776e+02
9.571550078748259693e+00 1.935908144119957512e+02 1.886724490340640443e+02
9.572850078751798719e+00 1.933883650661129536e+02 1.886714871365692829e+02
9.574150078755337745e+00 1.925896426395894423e+02 1.886707900163391685e+02
9.575450078758876771e+00 1.924351191429935568e+02 1.886703582655913749e+02
9.576750078762415797e+00 1.925312652204474659e+02 1.886701924765434626e+02
9.578050078765954822e+00 1.918412536224525695e+02 1.886702932414131908e+02
9.579350078769493848e+00 1.905651348691865508e+02 1.886706611524180062e+02
9.580650078773032874e+00 1.871274327620791098e+02 1.886712968017756680e+02
9.581950078776571900e+00 1.913979133169655711e+02 1.886722007817036797e+02
9.583250078780110925e+00 1.910421324800383616e+02 1.886733736844198290e+02
9.584550078783649951e+00 1.910674080503709433e+02 1.886748161021415626e+02
9.585850078787188977e+00 1.910595314107526690e+02 1.886765286270866682e+02
9.587150078790728003e+00 1.911564899324310716e+02 1.886785118514726491e+02
9.588450078794267029e+00 1.912208275373924948e+02 1.886807663675171511e+02
9.589750078797806054e+00 1.913773318167494324e+02 1.886832927669852040e+02
9.591050078801345080e+00 1.911323814241792149e+02 1.886860914390215385e+02
9.592350078804884106e+00 1.918246219886618178e+02 1.886891622516798748e+02
9.593650078808423132e+00 1.924387093642375248e+02 1.886925049903972820e+02
9.594950078811962157e+00 1.922500636073555995e+02 1.886961194406109996e+02
9.596250078815501183e+00 1.938642605121602571e+02 1.887000053877582104e+02
9.597550078819040209e+00 1.926377351069818076e+02 1.887041626172762392e+02
9.598850078822579235e+00 1.917176398792213092e+02 1.887085909146022118e+02
9.600150078826118261e+00 1.915077078162424300e+02 1.887132900651734246e+02
9.601450078829657286e+00 1.920282812177993037e+02 1.887182598544269752e+02
9.602750078833196312e+00 1.914095957557995007e+02 1.887235000678001597e+02
9.604050078836735338e+00 1.910778954117344881e+02 1.887290104907301611e+02
9.605350078840274364e+00 1.907771002865198966e+02 1.887347909086542472e+02
9.606650078843813390e+00 1.905559903699779909e+02 1.887408411070095156e+02
9.607950078847352415e+00 1.909936092645081374e+02 1.887471608712332340e+02
9.609250078850891441e+00 1.912819544862636860e+02 1.887537499867627275e+02
9.610550078854430467e+00 1.910284232176118451e+02 1.887606082390350650e+02
9.611850078857969493e+00 1.911409325253988243e+02 1.887677354134875429e+02
9.613150078861508518e+00 1.877776570970642354e+02 1.887751312955573724e+02
9.614450078865047544e+00 1.903081885099731778e+02 1.887827956706816792e+02
9.615750078868586570e+00 1.904969043667007895e+02 1.887907282954208767e+02
9.617050078872125596e+00 1.904572691487641691e+02 1.887989283871731061e+02
9.618350078875664622e+00 1.918333897608520715e+02 1.888073946856453063e+02
9.619650078879203647e+00 1.931272892651335837e+02 1.888161259140186985e+02
9.620950078882742673e+00 1.918347965101723673e+02 1.888251207954742483e+02
9.622250078886281699e+00 1.922287528430759949e+02 1.888343780531929781e+02
9.623550078889820725e+00 1.888387554349680784e+02 1.888438964103561091e+02
9.624850078893359751e+00 1.888534729866817941e+02 1.888536745901445215e+02
9.626150078896898776e+00 1.918146696512716289e+02 1.888637113157393514e+02
9.627450078900437802e+00 1.917701802042082591e+02 1.888740053103216781e+02
9.628750078903976828e+00 1.916679617901965571e+02 1.888845552970724953e+02
9.630050078907515854e+00 1.914776052367213879e+02 1.888953599991729675e+02
9.631350078911054879e+00 1.930461878931503747e+02 1.889064181398040034e+02
9.632650078914593905e+00 1.922955867158432000e+02 1.889177284421467959e+02
9.633950078918132931e+00 1.910685949510458386e+02 1.889292896293823105e+02
9.635250078921671957e+00 1.903945570521751449e+02 1.889411004246916264e+02
9.636550078925210983e+00 1.915673509493944664e+02 1.889531595512557942e+02
9.637850078928750008e+00 1.912149025508032594e+02 1.889654657322559501e+02
9.639150078932289034e+00 1.910542348343595052e+02 1.889780176908730311e+02
9.640450078935828060e+00 1.912942892316259815e+02 1.889908141502882302e+02
9.641750078939367086e+00 1.907004465684061643e+02 1.890038537488233032e+02
9.643050078942906111e+00 1.917385390093492674e+02 1.890171347217906259e+02
9.644350078946445137e+00 1.914732223649426430e+02 1.890306551849881203e+02
9.645650078949984163e+00 1.918917549727604808e+02 1.890444132541950353e+02
9.646950078953523189e+00 1.917582582862435459e+02 1.890584070451906200e+02
9.648250078957062215e+00 1.924131958842272638e+02 1.890726346737540098e+02
9.649550078960601240e+00 1.920825624452023419e+02 1.890870942556644536e+02
9.650850078964140266e+00 1.923899818698305921e+02 1.891017839067011437e+02
9.652150078967679292e+00 1.925052378114982048e+02 1.891167017426432153e+02
9.653450078971218318e+00 1.925529095491633598e+02 1.891318458792698323e+02
9.654750078974757344e+00 1.928077874334033197e+02 1.891472144323603857e+02
9.656050078978296369e+00 1.908330056614477712e+02 1.891628055176938972e+02
9.657350078981835395e+00 1.897830659203132484e+02 1.891786172510495021e+02
9.658650078985374421e+00 1.915451627527171183e+02 1.891946477482066484e+02
9.659950078988913447e+00 1.915082731819159392e+02 1.892108951249442725e+02
9.661250078992452472e+00 1.916004091849837039e+02 1.892273574970416803e+02
9.662550078995991498e+00 1.919333862946040483e+02 1.892440329802780639e+02
9.663850078999530524e+00 1.897593489237463871e+02 1.892609196904326723e+02
9.665150079003069550e+00 1.945288758164311389e+02 1.892780157432845840e+02
9.666450079006608576e+00 1.998321015275557500e+02 1.892953192518319270e+02
9.667750079010147601e+00 1.984080232436232620e+02 1.893128281692555674e+02
9.669050079013686627e+00 1.955879202660098883e+02 1.893305402049932979e+02
9.670350079017225653e+00 1.869510895568272133e+02 1.893484530479731802e+02
9.671650079020764679e+00 1.901368875303208199e+02 1.893665643871233328e+02
9.672950079024303705e+00 1.934566285781754686e+02 1.893848719113717607e+02
9.674250079027842730e+00 1.940554657441628308e+02 1.894033733096467245e+02
9.675550079031381756e+00 1.938949275470408509e+02 1.894220662708762575e+02
9.676850079034920782e+00 1.928226401123890241e+02 1.894409484839884783e+02
9.678150079038459808e+00 1.928089823534852485e+02 1.894600176379114771e+02
9.679450079041998833e+00 1.927248350866769329e+02 1.894792714215734577e+02
9.680750079045537859e+00 1.926792293616155973e+02 1.894987075239023966e+02
9.682050079049076885e+00 1.925307075707773947e+02 1.895183236338264976e+02
9.683350079052615911e+00 1.933808127774612160e+02 1.895381174402737656e+02
9.684650079056154937e+00 1.928085787436709495e+02 1.895580866321724045e+02
9.685950079059693962e+00 1.872548274002909920e+02 1.895782288984504760e+02
9.687250079063232988e+00 1.923054119742805881e+02 1.895985419280361839e+02
9.688550079066772014e+00 1.918790771052626383e+02 1.896190234098575331e+02
9.689850079070311040e+00 1.921751991570129121e+02 1.896396710328425570e+02
9.691150079073850065e+00 1.915781157617470285e+02 1.896604824859195730e+02
9.692450079077389091e+00 1.920274363172459005e+02 1.896814554385482268e+02
9.693750079080928117e+00 1.921090858965642383e+02 1.897025873825289750e+02
9.695050079084467143e+00 1.917197057143063432e+02 1.897238757145850059e+02
9.696350079088006169e+00 1.913996563446640096e+02 1.897453178305393635e+02
9.697650079091545194e+00 1.913476319865424955e+02 1.897669111262153478e+02
9.698950079095084220e+00 1.914945673499846919e+02 1.897886529974360883e+02
9.700250079098623246e+00 1.915591930118009714e+02 1.898105408400247143e+02
9.701550079102162272e+00 1.923346571004364023e+02 1.898325720498044973e+02
9.702850079105701298e+00 1.929647322955211166e+02 1.898547440225985383e+02
9.704150079109240323e+00 1.929081560502492891e+02 1.898770541542300521e+02
9.705450079112779349e+00 1.933672754251077777e+02 1.898994998405222532e+02
9.706750079116318375e+00 1.916696939861378155e+02 1.899220784772982995e+02
9.708050079119857401e+00 1.925960580148237966e+02 1.899447874603814057e+02
9.709350079123396426e+00 1.935646508886945867e+02 1.899676241855947012e+02
9.710650079126935452e+00 1.933878141216726476e+02 1.899905860487613722e+02
9.711950079130474478e+00 1.920987345201787377e+02 1.900136704457046051e+02
9.713250079134013504e+00 1.892624700162831743e+02 1.900368747722476428e+02
9.714550079137552530e+00 1.931652315820946342e+02 1.900601964242135864e+02
9.715850079141091555e+00 1.925932628265136088e+02 1.900836327974256506e+02
9.717150079144630581e+00 1.931935184955197826e+02 1.901071812877259788e+02
9.718450079148169607e+00 1.928338106058444907e+02 1.901308393028148771e+02
9.719750079151708633e+00 1.921138922956925512e+02 1.901546042824579672e+02
9.721050079155247658e+00 1.924062258612559333e+02 1.901784736717879696e+02
9.722350079158786684e+00 1.926185014529663135e+02 1.902024449159376900e+02
9.723650079162325710e+00 1.925499780928020073e+02 1.902265154600397636e+02
9.724950079165864736e+00 1.927951643622775464e+02 1.902506827492268542e+02
9.726250079169403762e+00 1.924047383130478295e+02 1.902749442286318242e+02
9.727550079172942787e+00 1.919394452218660945e+02 1.902992973433872805e+02
9.728850079176481813e+00 1.933678646530566425e+02 1.903237395386260005e+02
9.730150079180020839e+00 1.930325037852998378e+02 1.903482682594806761e+02
9.731450079183559865e+00 1.934880843946348534e+02 1.903728809510840279e+02
9.732750079187098891e+00 1.933180185032514942e+02 1.903975750585686342e+02
9.734050079190637916e+00 1.932221771129437968e+02 1.904223480270674713e+02
9.735350079194176942e+00 1.934802083598536910e+02 1.904471973017130892e+02
9.736650079197715968e+00 1.953012954389827200e+02 1.904721203276382084e+02
9.737950079201254994e+00 1.949247192871463596e+02 1.904971145499755778e+02
9.739250079204794019e+00 1.957279550938684451e+02 1.905221774138579178e+02
9.740550079208333045e+00 1.933326127431901966e+02 1.905473063644179206e+02
9.741850079211872071e+00 1.929344260059874046e+02 1.905724988467882781e+02
9.743150079215411097e+00 1.933317877349203684e+02 1.905977523099741973e+02
9.744450079218950123e+00 1.924039578593811370e+02 1.906230642810255915e+02
9.745750079222489148e+00 1.925733352410255179e+02 1.906484323593650174e+02
