# Wavelength [microns], Intensity [MJy.sr-1], Continuum [MJy.sr-1]
1.198014900000000083e+01 6.239896999999999935e+03 6.224312782622173472e+03
1.198062499999999986e+01 6.240082000000000335e+03 6.224314464021199456e+03
1.198110100000000067e+01 6.240056999999999789e+03 6.224253399280531994e+03
1.198157699999999970e+01 6.240069999999999709e+03 6.224128963248537730e+03
1.198205300000000051e+01 6.239559000000000196e+03 6.223940544911333745e+03
1.198252899999999954e+01 6.238261000000000422e+03 6.223687760281705778e+03
1.198300500000000035e+01 6.237077000000000226e+03 6.223370637367675045e+03
1.198348099999999938e+01 6.236752999999999702e+03 6.222989247730643001e+03
1.198395700000000019e+01 6.236927999999999884e+03 6.222543812591819005e+03
1.198443299999999923e+01 6.236557999999999993e+03 6.222035063648554569e+03
1.198490900000000003e+01 6.235270999999999731e+03 6.221463841342055275e+03
1.198538500000000084e+01 6.233859999999999673e+03 6.220831063273609288e+03
1.198586099999999988e+01 6.233292000000000371e+03 6.220138162635332264e+03
1.198633700000000069e+01 6.233524000000000342e+03 6.219386783925021518e+03
1.198681299999999972e+01 6.234519000000000233e+03 6.218578602275530102e+03
1.198728900000000053e+01 6.235930000000000291e+03 6.217715724085470356e+03
1.198776499999999956e+01 6.237645000000000437e+03 6.216800578984688400e+03
1.198824100000000037e+01 6.239115999999999985e+03 6.215835611583815989e+03
1.198871699999999940e+01 6.240185000000000400e+03 6.214823564414281464e+03
1.198919300000000021e+01 6.240287000000000262e+03 6.213767578819153641e+03
1.198966899999999924e+01 6.240573999999999614e+03 6.212670824499945411e+03
1.199014500000000005e+01 6.241086000000000240e+03 6.211536634272866650e+03
1.199062100000000086e+01 6.241475999999999658e+03 6.210368740378949951e+03
1.199109699999999989e+01 6.241591000000000349e+03 6.209170935070918858e+03
1.199157300000000070e+01 6.239677999999999884e+03 6.207947076263755662e+03
1.199204899999999974e+01 6.237359000000000378e+03 6.206701331278079124e+03
1.199252500000000055e+01 6.235738000000000284e+03 6.205437958483918010e+03
1.199300099999999958e+01 6.234064999999999600e+03 6.204161232770169590e+03
1.199347700000000039e+01 6.231689999999999600e+03 6.202875585906781453e+03
1.199395299999999942e+01 6.228988000000000284e+03 6.201585536407134896e+03
1.199442900000000023e+01 6.226327000000000226e+03 6.200295603864588884e+03
1.199490499999999926e+01 6.223497000000000298e+03 6.199010311615074897e+03
1.199538000000000082e+01 6.220672999999999774e+03 6.197736854878970917e+03
1.199585599999999985e+01 6.218037000000000262e+03 6.196474389966398121e+03
1.199633200000000066e+01 6.215358000000000175e+03 6.195230037108687611e+03
1.199680799999999969e+01 6.211429000000000087e+03 6.194008048226301980e+03
1.199728400000000050e+01 6.206453999999999724e+03 6.192812656853404405e+03
1.199775999999999954e+01 6.200932999999999993e+03 6.191647969932275373e+03
1.199823600000000035e+01 6.196195999999999913e+03 6.190517667579016234e+03
1.199871199999999938e+01 6.192421000000000276e+03 6.189425340046367637e+03
1.199918800000000019e+01 6.191306999999999789e+03 6.188374476349258657e+03
1.199966399999999922e+01 6.189682999999999993e+03 6.187367897251067916e+03
1.200014000000000003e+01 6.187399999999999636e+03 6.186408152659587358e+03
1.200061600000000084e+01 6.185471999999999753e+03 6.185497734823926294e+03
1.200109199999999987e+01 6.184365999999999985e+03 6.184638330385928384e+03
1.200156800000000068e+01 6.183613999999999578e+03 6.183831028354571572e+03
1.200204399999999971e+01 6.182954999999999927e+03 6.183076886723141797e+03
1.200252000000000052e+01 6.182413999999999760e+03 6.182376276809351111e+03
1.200299599999999955e+01 6.181826000000000022e+03 6.181728660093872350e+03
1.200347200000000036e+01 6.181050000000000182e+03 6.181133434237893198e+03
1.200394799999999940e+01 6.180900999999999840e+03 6.180589620012373416e+03
1.200442400000000021e+01 6.182413999999999760e+03 6.180095325433495418e+03
1.200489999999999924e+01 6.185185000000000400e+03 6.179648523050976110e+03
1.200537600000000005e+01 6.188393000000000029e+03 6.179247040695397118e+03
1.200585200000000086e+01 6.190547999999999774e+03 6.178888032223375376e+03
1.200632799999999989e+01 6.191707999999999629e+03 6.178568455443159110e+03
1.200680400000000070e+01 6.193176000000000386e+03 6.178285228611282037e+03
1.200727999999999973e+01 6.195261999999999716e+03 6.178034899232122370e+03
1.200775600000000054e+01 6.197712000000000444e+03 6.177813811972263466e+03
1.200823199999999957e+01 6.199728000000000065e+03 6.177618303726544582e+03
1.200870800000000038e+01 6.201164999999999964e+03 6.177444583969438099e+03
1.200918399999999941e+01 6.200863000000000284e+03 6.177288736819525184e+03
1.200966000000000022e+01 6.199957000000000335e+03 6.177146841255816980e+03
1.201013599999999926e+01 6.198640000000000327e+03 6.177014989598009379e+03
1.201061200000000007e+01 6.197565999999999804e+03 6.176889297734289357e+03
1.201108800000000087e+01 6.197027000000000044e+03 6.176765883972630036e+03
1.201156399999999991e+01 6.198134000000000015e+03 6.176640925559790958e+03
1.201204000000000072e+01 6.198954999999999927e+03 6.176510794960625390e+03
1.201251599999999975e+01 6.198377000000000407e+03 6.176371905004054497e+03
1.201299200000000056e+01 6.197944000000000415e+03 6.176220718333539480e+03
1.201346799999999959e+01 6.198985999999999876e+03 6.176054020287135245e+03
1.201394400000000040e+01 6.199127999999999702e+03 6.175868724781798846e+03
1.201441999999999943e+01 6.196363999999999578e+03 6.175661772292511159e+03
1.201489600000000024e+01 6.193034999999999854e+03 6.175430466182645432e+03
1.201537199999999928e+01 6.189454999999999927e+03 6.175172374796321492e+03
1.201584800000000008e+01 6.186323999999999614e+03 6.174885080640105116e+03
1.201632399999999912e+01 6.183944999999999709e+03 6.174566485016490333e+03
1.201679999999999993e+01 6.183488999999999578e+03 6.174214905015198383e+03
1.201727600000000074e+01 6.184238000000000284e+03 6.173828686450220630e+03
1.201775199999999977e+01 6.185918999999999869e+03 6.173406398395441101e+03
1.201822800000000058e+01 6.186872999999999593e+03 6.172947141507534070e+03
1.201870399999999961e+01 6.186533999999999651e+03 6.172450093858806213e+03
1.201918000000000042e+01 6.185716000000000349e+03 6.171914556648443977e+03
1.201965599999999945e+01 6.185912000000000262e+03 6.171340394235139684e+03
1.202013200000000026e+01 6.187140000000000327e+03 6.170727631892987119e+03
1.202060799999999929e+01 6.187956000000000131e+03 6.170076348464973307e+03
1.202108300000000085e+01 6.187585000000000036e+03 6.169388602156369416e+03
1.202155899999999988e+01 6.187431999999999789e+03 6.168662331679406634e+03
1.202203500000000069e+01 6.188216000000000349e+03 6.167899800033940664e+03
1.202251099999999973e+01 6.189703999999999724e+03 6.167102216816558212e+03
1.202298700000000053e+01 6.191134000000000015e+03 6.166271137256157090e+03
1.202346299999999957e+01 6.191890000000000327e+03 6.165408133308878860e+03
1.202393900000000038e+01 6.191228000000000065e+03 6.164514981513279963e+03
1.202441499999999941e+01 6.188328999999999724e+03 6.163593816044177402e+03
1.202489100000000022e+01 6.184086000000000240e+03 6.162646807141370118e+03
1.202536699999999925e+01 6.179615999999999985e+03 6.161676210433066444e+03
1.202584300000000006e+01 6.176371000000000095e+03 6.160684561128538917e+03
1.202631900000000087e+01 6.174043999999999869e+03 6.159674451568449513e+03
1.202679499999999990e+01 6.170774999999999636e+03 6.158648493776148825e+03
1.202727100000000071e+01 6.166225000000000364e+03 6.157609425735245168e+03
1.202774699999999974e+01 6.160652000000000044e+03 6.156560035063711439e+03
1.202822300000000055e+01 6.155850000000000364e+03 6.155503106535938059e+03
1.202869899999999959e+01 6.152472999999999956e+03 6.154441384525600370e+03
1.202917500000000040e+01 6.153319000000000415e+03 6.153377584207601103e+03
1.202965099999999943e+01 6.154976999999999862e+03 6.152314417849955134e+03
1.203012700000000024e+01 6.157002999999999702e+03 6.151254511161995651e+03
1.203060299999999927e+01 6.158875000000000000e+03 6.150200378109737358e+03
1.203107900000000008e+01 6.160327000000000226e+03 6.149154525107766858e+03
1.203155500000000089e+01 6.160795000000000073e+03 6.148119416474544778e+03
1.203203099999999992e+01 6.161976999999999862e+03 6.147097417394989861e+03
1.203250700000000073e+01 6.164958999999999833e+03 6.146090878793856973e+03
1.203298299999999976e+01 6.168073000000000320e+03 6.145102132146892473e+03
1.203345900000000057e+01 6.169376000000000204e+03 6.144133421009455560e+03
1.203393499999999960e+01 6.168693000000000211e+03 6.143186964104809704e+03
1.203441100000000041e+01 6.167460000000000036e+03 6.142264969653778280e+03
1.203488699999999945e+01 6.167309000000000196e+03 6.141369550631621678e+03
1.203536300000000026e+01 6.167365999999999985e+03 6.140502769291631921e+03
1.203583899999999929e+01 6.166479000000000269e+03 6.139666682147426400e+03
1.203631500000000010e+01 6.164912999999999556e+03 6.138863233270294586e+03
1.203679099999999913e+01 6.163670000000000073e+03 6.138094258927392730e+03
1.203726699999999994e+01 6.161623999999999796e+03 6.137361589551005636e+03
1.203774300000000075e+01 6.159228000000000065e+03 6.136666934649089853e+03
1.203821899999999978e+01 6.157488999999999578e+03 6.136011795738080764e+03
1.203869500000000059e+01 6.156479000000000269e+03 6.135397653769685348e+03
1.203917099999999962e+01 6.153264000000000124e+03 6.134825882712271778e+03
1.203964700000000043e+01 6.148087000000000444e+03 6.134297512403553810e+03
1.204012299999999946e+01 6.141305999999999585e+03 6.133813503622919598e+03
1.204059900000000027e+01 6.135310000000000400e+03 6.133374741655685284e+03
1.204107499999999931e+01 6.131283999999999651e+03 6.132981637607874291e+03
1.204155100000000012e+01 6.131175000000000182e+03 6.132634418915061360e+03
1.204202699999999915e+01 6.132329999999999927e+03 6.132333279445064363e+03
1.204250299999999996e+01 6.132730999999999767e+03 6.132077971156275453e+03
1.204297900000000077e+01 6.133082999999999629e+03 6.131867931649039747e+03
1.204345499999999980e+01 6.134180000000000291e+03 6.131702585663320860e+03
1.204393100000000061e+01 6.134690999999999804e+03 6.131581130827160450e+03
1.204440699999999964e+01 6.133947000000000116e+03 6.131502476160158039e+03
1.204488300000000045e+01 6.134391999999999825e+03 6.131465511719078677e+03
1.204535899999999948e+01 6.135365999999999985e+03 6.131469050078436339e+03
1.204583500000000029e+01 6.135365999999999985e+03 6.131511724408211194e+03
1.204631099999999932e+01 6.134350999999999658e+03 6.131592142558148225e+03
1.204678600000000088e+01 6.134033999999999651e+03 6.131708619116484442e+03
1.204726199999999992e+01 6.135015999999999622e+03 6.131860195710382868e+03
1.204773800000000072e+01 6.136891999999999825e+03 6.132045200031086097e+03
1.204821399999999976e+01 6.137921999999999571e+03 6.132262173363656984e+03
1.204869000000000057e+01 6.137648000000000138e+03 6.132509711216075630e+03
1.204916599999999960e+01 6.138895999999999731e+03 6.132786437666287384e+03
1.204964200000000041e+01 6.140470000000000255e+03 6.133090981799083238e+03
1.205011799999999944e+01 6.142122999999999593e+03 6.133422072329839466e+03
1.205059400000000025e+01 6.143810000000000400e+03 6.133778532529641780e+03
1.205106999999999928e+01 6.145461000000000240e+03 6.134159190592411505e+03
1.205154600000000009e+01 6.146581000000000131e+03 6.134562967774263598e+03
1.205202199999999912e+01 6.147099000000000160e+03 6.134988943725686113e+03
1.205249799999999993e+01 6.147274000000000342e+03 6.135436213543364829e+03
1.205297400000000074e+01 6.147590000000000146e+03 6.135903931625395671e+03
1.205344999999999978e+01 6.148296999999999571e+03 6.136391440942632471e+03
1.205392600000000058e+01 6.149542000000000371e+03 6.136898121864211134e+03
1.205440199999999962e+01 6.150863999999999578e+03 6.137423381288761448e+03
1.205487800000000043e+01 6.151128999999999905e+03 6.137966790741144905e+03
1.205535399999999946e+01 6.150975999999999658e+03 6.138527984804984953e+03
1.205583000000000027e+01 6.151690999999999804e+03 6.139106605627584941e+03
1.205630599999999930e+01 6.152921000000000276e+03 6.139702392973392307e+03
1.205678200000000011e+01 6.151213999999999942e+03 6.140315155336155840e+03
1.205725799999999914e+01 6.149113000000000284e+03 6.140944703203100289e+03
1.205773399999999995e+01 6.146737000000000080e+03 6.141590867317172524e+03
1.205821000000000076e+01 6.144622000000000298e+03 6.142253503899979478e+03
1.205868599999999979e+01 6.142911000000000058e+03 6.142932470666999507e+03
1.205916200000000060e+01 6.143537000000000262e+03 6.143627594803911052e+03
1.205963799999999964e+01 6.144935999999999694e+03 6.144338633577580367e+03
1.206011400000000044e+01 6.146829999999999927e+03 6.145065334508568412e+03
1.206058999999999948e+01 6.148595999999999549e+03 6.145807419844640208e+03
1.206106600000000029e+01 6.149823000000000320e+03 6.146564500932156989e+03
1.206154199999999932e+01 6.149925000000000182e+03 6.147336158706108108e+03
1.206201800000000013e+01 6.150224000000000160e+03 6.148121961390877914e+03
1.206249399999999916e+01 6.151667999999999665e+03 6.148921365693605367e+03
1.206296999999999997e+01 6.153189999999999600e+03 6.149733770520401777e+03
1.206344600000000078e+01 6.153591999999999643e+03 6.150558568345578351e+03
1.206392199999999981e+01 6.153819000000000415e+03 6.151395030325839798e+03
1.206439800000000062e+01 6.155257999999999811e+03 6.152242314266656649e+03
1.206487399999999965e+01 6.156970999999999549e+03 6.153099571953900522e+03
1.206535000000000046e+01 6.158809000000000196e+03 6.153965830329844721e+03
1.206582599999999950e+01 6.160462000000000444e+03 6.154839907255766775e+03
1.206630200000000031e+01 6.161792999999999665e+03 6.155720600606658991e+03
1.206677799999999934e+01 6.161903000000000247e+03 6.156606599605465817e+03
1.206725400000000015e+01 6.161384000000000015e+03 6.157496254024580594e+03
1.206772999999999918e+01 6.160463999999999942e+03 6.158387847528240854e+03
1.206820599999999999e+01 6.159948000000000320e+03 6.159279587315309072e+03
1.206868200000000080e+01 6.159990999999999985e+03 6.160169214832072612e+03
1.206915799999999983e+01 6.160841000000000349e+03 6.161054296170133057e+03
1.206963400000000064e+01 6.161854000000000269e+03 6.161932362821826246e+03
1.207010999999999967e+01 6.162938000000000102e+03 6.162800506263782154e+03
1.207058600000000048e+01 6.164005000000000109e+03 6.163655513053381583e+03
1.207106199999999951e+01 6.164998999999999796e+03 6.164494157751890270e+03
1.207153800000000032e+01 6.166314999999999600e+03 6.165313009198593136e+03
1.207201399999999936e+01 6.167779999999999745e+03 6.166108381503974670e+03
1.207249000000000017e+01 6.169212000000000444e+03 6.166876572784177370e+03
1.207296499999999995e+01 6.170801000000000386e+03 6.167612329072133434e+03
1.207344100000000076e+01 6.172547999999999774e+03 6.168314928653039715e+03
1.207391699999999979e+01 6.173826000000000022e+03 6.168978950620678006e+03
1.207439300000000060e+01 6.174069999999999709e+03 6.169600581655668066e+03
1.207486899999999963e+01 6.174135000000000218e+03 6.170176116087616720e+03
1.207534500000000044e+01 6.174185999999999694e+03 6.170701877423894985e+03
1.207582099999999947e+01 6.174391999999999825e+03 6.171174218281877984e+03
1.207629700000000028e+01 6.174756999999999607e+03 6.171589743392556557e+03
1.207677299999999931e+01 6.175399999999999636e+03 6.171945186772046327e+03
1.207724900000000012e+01 6.175640999999999622e+03 6.172237298701015789e+03
1.207772499999999916e+01 6.175533000000000357e+03 6.172463134669267674e+03
1.207820099999999996e+01 6.175662000000000262e+03 6.172620032451467523e+03
1.207867700000000077e+01 6.176274000000000342e+03 6.172705344188455456e+03
1.207915299999999981e+01 6.176131999999999607e+03 6.172716693313852375e+03
1.207962900000000062e+01 6.175935999999999694e+03 6.172652152870873579e+03
1.208010499999999965e+01 6.175863000000000284e+03 6.172509838287876846e+03
1.208058100000000046e+01 6.175743000000000393e+03 6.172288051264158639e+03
1.208105699999999949e+01 6.175469000000000051e+03 6.171985668817185797e+03
