# Wavelength [microns], Flux [mJy], Continuum [mJy]
1.390625013993121684e+01 6.794188003245399621e+00 4.599573344061926861e+00
1.390875013987533748e+01 7.118359786210420204e+00 4.599942485224494781e+00
1.391125013981945813e+01 6.777363207840306991e+00 4.600311626387066255e+00
1.391375013976357877e+01 6.667734687860462195e+00 4.600680767549648387e+00
1.391625013970769942e+01 6.438109413855600316e+00 4.601049908712232295e+00
1.391875013965182006e+01 6.169899017299084854e+00 4.601419049874822420e+00
1.392125013959594071e+01 6.075431034863322033e+00 4.601788191037421427e+00
1.392375013954006135e+01 6.211853138552106302e+00 4.602157332200023099e+00
1.392625013948418200e+01 6.166653895270672869e+00 4.602526473362632764e+00
1.392875013942830265e+01 6.257530788088124574e+00 4.602895614525247758e+00
1.393125013937242329e+01 6.400262686366406939e+00 4.603264755687868970e+00
1.393375013931654394e+01 6.350501313236532219e+00 4.603633896850497287e+00
1.393625013926066458e+01 6.514815622072021917e+00 4.604003038013129157e+00
1.393875013920478523e+01 6.827413626891407183e+00 4.604372179175768132e+00
1.394125013914890587e+01 6.741376601300336446e+00 4.604741320338413324e+00
1.394375013909302652e+01 6.428568303244460935e+00 4.605110461501063845e+00
1.394625013903714716e+01 6.174314204890396951e+00 4.605479602663721472e+00
1.394875013898126781e+01 6.357404557948391322e+00 4.605848743826384428e+00
1.395125013892538846e+01 6.702264798184999428e+00 4.606217884989052713e+00
1.395375013886950910e+01 6.509086857291905837e+00 4.606587026151727216e+00
1.395625013881362975e+01 6.266367202744215881e+00 4.606956167314407935e+00
1.395875013875775039e+01 6.778649307463197715e+00 4.607325308477093095e+00
1.396125013870187104e+01 7.181723123027349054e+00 4.607694449639785361e+00
1.396375013864599168e+01 6.831673033471983736e+00 4.608063590802482956e+00
1.396625013859011233e+01 6.598822661236426690e+00 4.608432731965186768e+00
1.396875013853423297e+01 6.362689118308546554e+00 4.608801873127897686e+00
1.397125013847835362e+01 6.341796524811035063e+00 4.609171014290613044e+00
1.397375013842247427e+01 6.503360479774533687e+00 4.609540155453334620e+00
1.397625013836659491e+01 7.041796261878295660e+00 4.609909296616061525e+00
1.397875013831071556e+01 7.478489816754709807e+00 4.610278437778794647e+00
1.398125013825483620e+01 7.182200199318764078e+00 4.610647578941533098e+00
1.398375013819895685e+01 7.038398133461363670e+00 4.611016720104278654e+00
1.398625013814307749e+01 7.063543718570389984e+00 4.611385861267028652e+00
1.398875013808719814e+01 7.021702832527239480e+00 4.611755002429785755e+00
1.399125013803131878e+01 7.091689014152382953e+00 4.612124143592548187e+00
1.399375013797543943e+01 7.532685621304830548e+00 4.612493284755316836e+00
1.399625013791956007e+01 7.575903263178562774e+00 4.612862425918089926e+00
1.399875013786368072e+01 6.792534885990233917e+00 4.613231567080869233e+00
1.400125013780780137e+01 6.319226274235501428e+00 4.613600708243654758e+00
1.400375013775192201e+01 6.360025679678333432e+00 4.613969849406445611e+00
1.400625013769604266e+01 6.399230730875364870e+00 4.614338990569242682e+00
1.400875013764016330e+01 6.311668142504926138e+00 4.614708131732045082e+00
1.401125013758428395e+01 6.351173149910583682e+00 4.615077272894852811e+00
1.401375013752840459e+01 6.229821406523240235e+00 4.615446414057668534e+00
1.401625013747252524e+01 6.181415167780350828e+00 4.615815555220486921e+00
1.401875013741664588e+01 6.120771598389710633e+00 4.616184696383312414e+00
1.402125013736076653e+01 6.163882632017422480e+00 4.616553837546144123e+00
1.402375013730488718e+01 6.366892874688854675e+00 4.616922978708980274e+00
1.402625013724900782e+01 6.458216152297872270e+00 4.617292119871823530e+00
1.402875013719312847e+01 6.641670606086377049e+00 4.617661261034671227e+00
1.403125013713724911e+01 6.820582344651578310e+00 4.618030402197526918e+00
1.403375013708136976e+01 6.913588752920873937e+00 4.618399543360386161e+00
1.403625013702549040e+01 6.726890917105839307e+00 4.618768684523251622e+00
1.403875013696961105e+01 6.853770223000767992e+00 4.619137825686122412e+00
1.404125013691373169e+01 7.225883742116216979e+00 4.619506966848998530e+00
1.404375013685785234e+01 7.282957162769214676e+00 4.619876108011881755e+00
1.404625013680197299e+01 6.765008112479517166e+00 4.620245249174769420e+00
1.404875013674609363e+01 6.446034495921350249e+00 4.620614390337664190e+00
1.405125013669021428e+01 6.558160599352772735e+00 4.620983531500562513e+00
1.405375013663433492e+01 6.540268442642589442e+00 4.621352672663468830e+00
1.405625013657845557e+01 6.652088819907601369e+00 4.621721813826379588e+00
1.405875013652257621e+01 6.784382076818165075e+00 4.622090954989294787e+00
1.406125013646669686e+01 7.133324676849941426e+00 4.622460096152216202e+00
1.406375013641081750e+01 7.108865174669229070e+00 4.622829237315144724e+00
1.406625013635493815e+01 6.686039296569518342e+00 4.623198378478076798e+00
1.406875013629905879e+01 6.483067037685650291e+00 4.623567519641015977e+00
1.407125013624317944e+01 6.553091439058793988e+00 4.623936660803961374e+00
1.407375013618730009e+01 6.872510224748920038e+00 4.624305801966909435e+00
1.407625013613142073e+01 6.964487103770538035e+00 4.624674943129865490e+00
1.407875013607554138e+01 7.168450180309241304e+00 4.625044084292825985e+00
1.408125013601966202e+01 6.664160847745440819e+00 4.625413225455792698e+00
1.408375013596378267e+01 6.689729988962268337e+00 4.625782366618766517e+00
1.408625013590790331e+01 6.880608202015501718e+00 4.626151507781742112e+00
1.408875013585202396e+01 6.864887971398760058e+00 4.626520648944726588e+00
1.409125013579614460e+01 6.678841522814118470e+00 4.626889790107714617e+00
1.409375013574026525e+01 6.382874865306032319e+00 4.627258931270707976e+00
1.409625013568438590e+01 6.385233004260141954e+00 4.627628072433708439e+00
1.409875013562850654e+01 6.498273978742350465e+00 4.627997213596712456e+00
1.410125013557262719e+01 6.097037359666006573e+00 4.628366354759723578e+00
1.410375013551674783e+01 6.245785052032130302e+00 4.628735495922740917e+00
1.410625013546086848e+01 6.276067393113722304e+00 4.629104637085762697e+00
1.410875013540498912e+01 6.312599217792694617e+00 4.629473778248789806e+00
1.411125013534910977e+01 6.480326070411095429e+00 4.629842919411822244e+00
1.411375013529323041e+01 6.260132284954754489e+00 4.630212060574860011e+00
1.411625013523735106e+01 6.294966395077802979e+00 4.630581201737903996e+00
1.411875013518147171e+01 6.444778376087045402e+00 4.630950342900953309e+00
1.412125013512559235e+01 6.603119824405728977e+00 4.631319484064007064e+00
1.412375013506971300e+01 6.709108850684721403e+00 4.631688625227067924e+00
1.412625013501383364e+01 6.779728512710497590e+00 4.632057766390133224e+00
1.412875013495795429e+01 6.495508229545267298e+00 4.632426907553202966e+00
1.413125013490207493e+01 6.492164357121540164e+00 4.632796048716279813e+00
1.413375013484619558e+01 6.642334011876477540e+00 4.633165189879361101e+00
1.413625013479031622e+01 6.590546731667459746e+00 4.633534331042449494e+00
1.413875013473443687e+01 6.397158545350055014e+00 4.633903472205541441e+00
1.414125013467855752e+01 6.390331998040069017e+00 4.634272613368638716e+00
1.414375013462267816e+01 6.490019753998852003e+00 4.634641754531742208e+00
1.414625013456679881e+01 6.140892871170140488e+00 4.635010895694851030e+00
1.414875013451091945e+01 6.106950068629299011e+00 4.635380036857963404e+00
1.415125013445504010e+01 6.268072876815002026e+00 4.635749178021084660e+00
1.415375013439916074e+01 6.543048915021834055e+00 4.636118319184209469e+00
1.415625013434328139e+01 6.564913821563392204e+00 4.636487460347339606e+00
1.415875013428740203e+01 6.494543599908666032e+00 4.636856601510475073e+00
1.416125013423152268e+01 6.859232347471754032e+00 4.637225742673614981e+00
1.416375013417564332e+01 7.172334599476682726e+00 4.637594883836761994e+00
1.416625013411976397e+01 6.944562057264567656e+00 4.637964024999912560e+00
1.416875013406388462e+01 7.082852810815175815e+00 4.638333166163069343e+00
1.417125013400800526e+01 7.152873783239971139e+00 4.638702307326230567e+00
1.417375013395212591e+01 7.160215111145673106e+00 4.639071448489398897e+00
1.417625013389624655e+01 6.934442643696085540e+00 4.639440589652571667e+00
1.417875013384036720e+01 6.793141776878164784e+00 4.639809730815748878e+00
1.418125013378448784e+01 6.848652617535043063e+00 4.640178871978933195e+00
1.418375013372860849e+01 7.002191153323735762e+00 4.640548013142121064e+00
1.418625013367272913e+01 6.965528805928169476e+00 4.640917154305316039e+00
1.418875013361684978e+01 6.722795484166729452e+00 4.641286295468514567e+00
1.419125013356097043e+01 6.500502610912235468e+00 4.641655436631718423e+00
1.419375013350509107e+01 6.401785562265296825e+00 4.642024577794928497e+00
1.419625013344921172e+01 6.322155173422371988e+00 4.642393718958142124e+00
1.419875013339333236e+01 6.393822613322377890e+00 4.642762860121362856e+00
1.420125013333745301e+01 6.548373869045187590e+00 4.643132001284588029e+00
1.420375013328157365e+01 6.572562057863515328e+00 4.643501142447818530e+00
1.420625013322569430e+01 6.458231251700587094e+00 4.643870283611055250e+00
1.420875013316981494e+01 6.589471557846077410e+00 4.644239424774296410e+00
1.421125013311393559e+01 6.684990218487584457e+00 4.644608565937542011e+00
1.421375013305805624e+01 6.970201903401475718e+00 4.644977707100792941e+00
1.421625013300217688e+01 6.921005783342090822e+00 4.645346848264050088e+00
1.421875013294629753e+01 7.120406055304986381e+00 4.645715989427312564e+00
1.422125013289041817e+01 7.199052645032521625e+00 4.646085130590578594e+00
1.422375013283453882e+01 6.879577617998004158e+00 4.646454271753851728e+00
1.422625013277865946e+01 6.757393597815168462e+00 4.646823412917127527e+00
1.422875013272278011e+01 6.818964567383150488e+00 4.647192554080409543e+00
1.423125013266690075e+01 6.818962571672632755e+00 4.647561695243698665e+00
1.423375013261102140e+01 6.807160173457234009e+00 4.647930836406989563e+00
1.423625013255514205e+01 6.752470516299059256e+00 4.648299977570289343e+00
1.423875013249926269e+01 6.603202396895244242e+00 4.648669118733591787e+00
1.424125013244338334e+01 6.389992237015473364e+00 4.649038259896899561e+00
1.424375013238750398e+01 6.545284909848381183e+00 4.649407401060212663e+00
1.424625013233162463e+01 6.680311607922848616e+00 4.649776542223531095e+00
1.424875013227574527e+01 6.733370221454435978e+00 4.650145683386854856e+00
1.425125013221986592e+01 6.806484973218783985e+00 4.650514824550183057e+00
1.425375013216398656e+01 6.920672806947434808e+00 4.650883965713517476e+00
1.425625013210810721e+01 6.861768826420362011e+00 4.651253106876855448e+00
1.425875013205222785e+01 6.588475109821347431e+00 4.651622248040199636e+00
1.426125013199634850e+01 6.602058162234475169e+00 4.651991389203548266e+00
1.426375013194046915e+01 6.790598410422648001e+00 4.652360530366903113e+00
1.426625013188458979e+01 6.924644944164882077e+00 4.652729671530261513e+00
1.426875013182871044e+01 6.799471495273116339e+00 4.653098812693625241e+00
1.427125013177283108e+01 6.819324466437813648e+00 4.653467953856994299e+00
1.427375013171695173e+01 6.731518157809220249e+00 4.653837095020369574e+00
1.427625013166107237e+01 6.810651882034514770e+00 4.654206236183748402e+00
1.427875013160519302e+01 6.960186210156733111e+00 4.654575377347131671e+00
1.428125013154931366e+01 7.057229847080169982e+00 4.654944518510521156e+00
1.428375013149343431e+01 6.871729277211665377e+00 4.655313659673915083e+00
1.428625013143755496e+01 6.721612706681596272e+00 4.655682800837315227e+00
1.428875013138167560e+01 6.582948798065418217e+00 4.656051942000719812e+00
1.429125013132579625e+01 6.731165446898766724e+00 4.656421083164128838e+00
1.429375013126991689e+01 6.854222156749540495e+00 4.656790224327543193e+00
1.429625013121403754e+01 7.260920699265853706e+00 4.657159365490961989e+00
1.429875013115815818e+01 7.651448783841311219e+00 4.657528506654385225e+00
1.430125013110227883e+01 7.365940611531187621e+00 4.657897647817814679e+00
1.430375013104639947e+01 6.979585770381857124e+00 4.658266788981249462e+00
1.430625013099052012e+01 6.931917446364098012e+00 4.658635930144688686e+00
1.430875013093464077e+01 6.803810559248526069e+00 4.659005071308132351e+00
1.431125013087876141e+01 7.008514957906645471e+00 4.659374212471581345e+00
1.431375013082288206e+01 7.214971745840769835e+00 4.659743353635034779e+00
1.431625013076700270e+01 7.083982370017917418e+00 4.660112494798493543e+00
1.431875013071112335e+01 6.866729281141227048e+00 4.660481635961957636e+00
1.432125013065524399e+01 6.786919644092106019e+00 4.660850777125426170e+00
1.432375013059936464e+01 6.846844492103249635e+00 4.661219918288899144e+00
1.432625013054348528e+01 6.898694047325403922e+00 4.661589059452376560e+00
1.432875013048760593e+01 7.066012830654980981e+00 4.661958200615861969e+00
1.433125013043172657e+01 6.978188314094298406e+00 4.662327341779349155e+00
1.433375013037584722e+01 6.711404785022253350e+00 4.662696482942841669e+00
1.433625013031996787e+01 6.587850529779006870e+00 4.663065624106340401e+00
1.433875013026408851e+01 6.668949540587349567e+00 4.663434765269842686e+00
1.434125013020820916e+01 6.909348110105615781e+00 4.663803906433350299e+00
1.434375013015232980e+01 6.929393021520040996e+00 4.664173047596863242e+00
1.434625013009645045e+01 6.755747744041141090e+00 4.664542188760379737e+00
1.434875013004057109e+01 6.979724475947014284e+00 4.664911329923902450e+00
1.435125012998469174e+01 6.987362690925313480e+00 4.665280471087429603e+00
1.435375012992881238e+01 6.706008707442248529e+00 4.665649612250962086e+00
1.435625012987293303e+01 6.679915837643980225e+00 4.666018753414498121e+00
1.435875012981705368e+01 6.777737112620743964e+00 4.666387894578039486e+00
1.436125012976117432e+01 6.772109139203983830e+00 4.666757035741585291e+00
1.436375012970529497e+01 6.787716057293796013e+00 4.667126176905136425e+00
1.436625012964941561e+01 6.874979387535050002e+00 4.667495318068692889e+00
1.436875012959353626e+01 6.910131469966093398e+00 4.667864459232253793e+00
1.437125012953765690e+01 6.717013602620786727e+00 4.668233600395817362e+00
1.437375012948177755e+01 6.690199844762562797e+00 4.668602741559388036e+00
1.437625012942589819e+01 7.025949757817192776e+00 4.668971882722962263e+00
1.437875012937001884e+01 6.797713347072677159e+00 4.669341023886543596e+00
1.438125012931413949e+01 6.511062557534621043e+00 4.669710165050126705e+00
1.438375012925826013e+01 6.667809311261367000e+00 4.670079306213715142e+00
1.438625012920238078e+01 6.623800731078353543e+00 4.670448447377308909e+00
1.438875012914650142e+01 6.321724124987778914e+00 4.670817588540908893e+00
1.439125012909062207e+01 6.683129550158150245e+00 4.671186729704512430e+00
1.439375012903474271e+01 6.879380480952331567e+00 4.671555870868120408e+00
1.439625012897886336e+01 6.907531803801101766e+00 4.671925012031731939e+00
1.439875012892298400e+01 6.782566916587688510e+00 4.672294153195350574e+00
1.440125012886710465e+01 7.082784540054083422e+00 4.672663294358971875e+00
1.440375012881122530e+01 7.242460131631408338e+00 4.673032435522598504e+00
1.440625012875534594e+01 7.194703089510001703e+00 4.673401576686230463e+00
1.440875012869946659e+01 7.121726158027685827e+00 4.673770717849866863e+00
1.441125012864358723e+01 7.046038495443575300e+00 4.674139859013507703e+00
1.441375012858770788e+01 7.305824258428795126e+00 4.674509000177152984e+00
1.441625012853182852e+01 7.405153365202016502e+00 4.674878141340803595e+00
1.441875012847594917e+01 7.078434365745830625e+00 4.675247282504457758e+00
1.442125012842006981e+01 6.761649444042441282e+00 4.675616423668116362e+00
1.442375012836419046e+01 6.951789637408341882e+00 4.675985564831782071e+00
1.442625012830831110e+01 6.768734562462637605e+00 4.676354705995450445e+00
1.442875012825243175e+01 6.798447337162754067e+00 4.676723847159123260e+00
1.443125012819655240e+01 6.726220987611896795e+00 4.677092988322801403e+00
1.443375012814067304e+01 6.541498634661937928e+00 4.677462129486483100e+00
